Time [s],PID,Address,Endpoint,Frame #,Data,CRC
1.118170583333333,SOF,,,'396' (0x18C),,'24' (0x18)
1.119170750000000,SOF,,,'397' (0x18D),,'7' (0x07)
1.120170875000000,SOF,,,'398' (0x18E),,'15' (0x0F)
1.121171041666667,SOF,,,'399' (0x18F),,'16' (0x10)
1.122171208333333,SOF,,,'400' (0x190),,\r (0x0D)
1.123171333333333,SOF,,,'401' (0x191),,'18' (0x12)
1.124171500000000,SOF,,,'402' (0x192),,'26' (0x1A)
1.125171666666667,SOF,,,'403' (0x193),,'5' (0x05)
1.126171791666667,SOF,,,'404' (0x194),,\n (0x0A)
1.127171958333333,SOF,,,'405' (0x195),,'21' (0x15)
1.128172125000000,SOF,,,'406' (0x196),,'29' (0x1D)
1.129172250000000,SOF,,,'407' (0x197),,'2' (0x02)
1.130067541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130070875000000,NAK,,,,,
1.130094625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130097958333333,NAK,,,,,
1.130172416666667,SOF,,,'408' (0x198),,'3' (0x03)
1.130175750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130179125000000,NAK,,,,,
1.130202541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130205875000000,NAK,,,,,
1.130238291666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.130241541666667,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.130246208333333,ACK,,,,,
1.130248291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130251625000000,NAK,,,,,
1.130277208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130327958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130331333333333,NAK,,,,,
1.130366500000000,NAK,,,,,
1.130393000000000,NAK,,,,,
1.130434875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130438250000000,NAK,,,,,
1.130470500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130473833333333,NAK,,,,,
1.130497583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130500916666667,NAK,,,,,
1.130532166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130535500000000,NAK,,,,,
1.130577666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130581000000000,NAK,,,,,
1.130604916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130608250000000,NAK,,,,,
1.130640000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130643333333333,NAK,,,,,
1.130666583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130702583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130705958333333,NAK,,,,,
1.130728833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130732208333333,NAK,,,,,
1.130755791666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130759125000000,NAK,,,,,
1.130790708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130794041666667,NAK,,,,,
1.130819541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130822875000000,NAK,,,,,
1.130854291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130857625000000,NAK,,,,,
1.130881958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130885291666667,NAK,,,,,
1.130917125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130920458333333,NAK,,,,,
1.130943958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130947291666667,NAK,,,,,
1.130979208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.130982541666667,NAK,,,,,
1.131005625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.131008958333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.131013458333333,ACK,,,,,
1.131172583333333,SOF,,,'409' (0x199),,'28' (0x1C)
1.132172708333333,SOF,,,'410' (0x19A),,'20' (0x14)
1.133172875000000,SOF,,,'411' (0x19B),,'11' (0x0B)
1.134173041666667,SOF,,,'412' (0x19C),,'4' (0x04)
1.135173166666667,SOF,,,'413' (0x19D),,'27' (0x1B)
1.136173333333333,SOF,,,'414' (0x19E),,'19' (0x13)
1.137173500000000,SOF,,,'415' (0x19F),,'12' (0x0C)
1.138173625000000,SOF,,,'416' (0x1A0),,'0' (0x00)
1.139173791666667,SOF,,,'417' (0x1A1),,'31' (0x1F)
1.140173958333333,SOF,,,'418' (0x1A2),,'23' (0x17)
1.141174083333333,SOF,,,'419' (0x1A3),,'8' (0x08)
1.142174250000000,SOF,,,'420' (0x1A4),,'7' (0x07)
1.143174416666667,SOF,,,'421' (0x1A5),,'24' (0x18)
1.144174541666667,SOF,,,'422' (0x1A6),,'16' (0x10)
1.145174708333333,SOF,,,'423' (0x1A7),,'15' (0x0F)
1.146174875000000,SOF,,,'424' (0x1A8),,'14' (0x0E)
1.147175000000000,SOF,,,'425' (0x1A9),,'17' (0x11)
1.148175166666667,SOF,,,'426' (0x1AA),,'25' (0x19)
1.149175333333333,SOF,,,'427' (0x1AB),,'6' (0x06)
1.150175458333333,SOF,,,'428' (0x1AC),,\t (0x09)
1.151175625000000,SOF,,,'429' (0x1AD),,'22' (0x16)
1.152175791666667,SOF,,,'430' (0x1AE),,'30' (0x1E)
1.153175916666667,SOF,,,'431' (0x1AF),,'1' (0x01)
1.154176083333333,SOF,,,'432' (0x1B0),,'28' (0x1C)
1.155176250000000,SOF,,,'433' (0x1B1),,'3' (0x03)
1.156176375000000,SOF,,,'434' (0x1B2),,'11' (0x0B)
1.157176541666667,SOF,,,'435' (0x1B3),,'20' (0x14)
1.158176708333333,SOF,,,'436' (0x1B4),,'27' (0x1B)
1.159176833333333,SOF,,,'437' (0x1B5),,'4' (0x04)
1.160177000000000,SOF,,,'438' (0x1B6),,'12' (0x0C)
1.161177166666667,SOF,,,'439' (0x1B7),,'19' (0x13)
1.162177291666667,SOF,,,'440' (0x1B8),,'18' (0x12)
1.162983166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.162986541666667,NAK,,,,,
1.163010500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163013875000000,NAK,,,,,
1.163045458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163048791666667,NAK,,,,,
1.163074708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163078041666667,NAK,,,,,
1.163109458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163112791666667,NAK,,,,,
1.163177458333333,SOF,,,'441' (0x1B9),,\r (0x0D)
1.163180791666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.163183958333333,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.163188625000000,ACK,,,,,
1.163190708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163194041666667,NAK,,,,,
1.163220958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163224291666667,NAK,,,,,
1.163256208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163259541666667,NAK,,,,,
1.163282958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163338291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163341666666667,NAK,,,,,
1.163373916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163377250000000,NAK,,,,,
1.163409666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163413000000000,NAK,,,,,
1.163461166666667,NAK,,,,,
1.163493333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163496666666667,NAK,,,,,
1.163519833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163523166666667,NAK,,,,,
1.163565000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163568333333333,NAK,,,,,
1.163600250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163603583333333,NAK,,,,,
1.163626833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163630166666667,NAK,,,,,
1.163662083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163665416666667,NAK,,,,,
1.163707666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163711041666667,NAK,,,,,
1.163734583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163737958333333,NAK,,,,,
1.163769500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163772875000000,NAK,,,,,
1.163796291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163799625000000,NAK,,,,,
1.163832875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163836208333333,NAK,,,,,
1.163859458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163862791666667,NAK,,,,,
1.163886541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163889875000000,NAK,,,,,
1.163921458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163924791666667,NAK,,,,,
1.163949458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.163952791666667,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.163957375000000,ACK,,,,,
1.164177625000000,SOF,,,'442' (0x1BA),,'5' (0x05)
1.165177750000000,SOF,,,'443' (0x1BB),,'26' (0x1A)
1.166177916666667,SOF,,,'444' (0x1BC),,'21' (0x15)
1.167178083333333,SOF,,,'445' (0x1BD),,\n (0x0A)
1.168178208333333,SOF,,,'446' (0x1BE),,'2' (0x02)
1.169178375000000,SOF,,,'447' (0x1BF),,'29' (0x1D)
1.170178541666667,SOF,,,'448' (0x1C0),,'26' (0x1A)
1.171178666666667,SOF,,,'449' (0x1C1),,'5' (0x05)
1.172178833333333,SOF,,,'450' (0x1C2),,\r (0x0D)
1.173179000000000,SOF,,,'451' (0x1C3),,'18' (0x12)
1.174179125000000,SOF,,,'452' (0x1C4),,'29' (0x1D)
1.175179291666667,SOF,,,'453' (0x1C5),,'2' (0x02)
1.176179458333333,SOF,,,'454' (0x1C6),,\n (0x0A)
1.177179583333333,SOF,,,'455' (0x1C7),,'21' (0x15)
1.178179750000000,SOF,,,'456' (0x1C8),,'20' (0x14)
1.179179916666667,SOF,,,'457' (0x1C9),,'11' (0x0B)
1.180180041666667,SOF,,,'458' (0x1CA),,'3' (0x03)
1.181180208333333,SOF,,,'459' (0x1CB),,'28' (0x1C)
1.182180375000000,SOF,,,'460' (0x1CC),,'19' (0x13)
1.183180500000000,SOF,,,'461' (0x1CD),,'12' (0x0C)
1.184180666666667,SOF,,,'462' (0x1CE),,'4' (0x04)
1.185180833333333,SOF,,,'463' (0x1CF),,'27' (0x1B)
1.186180958333333,SOF,,,'464' (0x1D0),,'6' (0x06)
1.187181125000000,SOF,,,'465' (0x1D1),,'25' (0x19)
1.188181291666667,SOF,,,'466' (0x1D2),,'17' (0x11)
1.189181416666667,SOF,,,'467' (0x1D3),,'14' (0x0E)
1.190181583333333,SOF,,,'468' (0x1D4),,'1' (0x01)
1.191181750000000,SOF,,,'469' (0x1D5),,'30' (0x1E)
1.192181875000000,SOF,,,'470' (0x1D6),,'22' (0x16)
1.193182041666667,SOF,,,'471' (0x1D7),,\t (0x09)
1.194091166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194094500000000,NAK,,,,,
1.194182208333333,SOF,,,'472' (0x1D8),,'8' (0x08)
1.194185625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194188916666667,NAK,,,,,
1.194213000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194216333333333,NAK,,,,,
1.194239416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194242750000000,NAK,,,,,
1.194257833333333,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.194261083333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.194265750000000,ACK,,,,,
1.194279000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194282333333333,NAK,,,,,
1.194319666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194346250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194349625000000,NAK,,,,,
1.194381666666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194385041666667,NAK,,,,,
1.194408416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194411791666667,NAK,,,,,
1.194436375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194439708333333,NAK,,,,,
1.194471041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194474375000000,NAK,,,,,
1.194498041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194501375000000,NAK,,,,,
1.194533541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194536875000000,NAK,,,,,
1.194569708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194573041666667,NAK,,,,,
1.194605458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194608791666667,NAK,,,,,
1.194640875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194644208333333,NAK,,,,,
1.194668125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194671458333333,NAK,,,,,
1.194712458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194715791666667,NAK,,,,,
1.194747875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194751250000000,NAK,,,,,
1.194775166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194778500000000,NAK,,,,,
1.194823166666667,NAK,,,,,
1.194855208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194858583333333,NAK,,,,,
1.194883333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194886666666667,NAK,,,,,
1.194918250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194921583333333,NAK,,,,,
1.194962416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194965750000000,NAK,,,,,
1.194989583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.194992916666667,NAK,,,,,
1.195024750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.195028083333333,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.195032583333333,ACK,,,,,
1.195182333333333,SOF,,,'473' (0x1D9),,'23' (0x17)
1.196182500000000,SOF,,,'474' (0x1DA),,'31' (0x1F)
1.197182666666667,SOF,,,'475' (0x1DB),,'0' (0x00)
1.198182791666667,SOF,,,'476' (0x1DC),,'15' (0x0F)
1.199182958333333,SOF,,,'477' (0x1DD),,'16' (0x10)
1.200183125000000,SOF,,,'478' (0x1DE),,'24' (0x18)
1.201183291666667,SOF,,,'479' (0x1DF),,'7' (0x07)
1.202183416666667,SOF,,,'480' (0x1E0),,'11' (0x0B)
1.203183583333333,SOF,,,'481' (0x1E1),,'20' (0x14)
1.204183750000000,SOF,,,'482' (0x1E2),,'28' (0x1C)
1.205183875000000,SOF,,,'483' (0x1E3),,'3' (0x03)
1.206184041666667,SOF,,,'484' (0x1E4),,'12' (0x0C)
1.207184166666667,SOF,,,'485' (0x1E5),,'19' (0x13)
1.208184333333333,SOF,,,'486' (0x1E6),,'27' (0x1B)
1.209184500000000,SOF,,,'487' (0x1E7),,'4' (0x04)
1.210184666666667,SOF,,,'488' (0x1E8),,'5' (0x05)
1.211184791666667,SOF,,,'489' (0x1E9),,'26' (0x1A)
1.212184958333333,SOF,,,'490' (0x1EA),,'18' (0x12)
1.213185083333333,SOF,,,'491' (0x1EB),,\r (0x0D)
1.214185291666667,SOF,,,'492' (0x1EC),,'2' (0x02)
1.215185416666667,SOF,,,'493' (0x1ED),,'29' (0x1D)
1.216185541666667,SOF,,,'494' (0x1EE),,'21' (0x15)
1.217185708333333,SOF,,,'495' (0x1EF),,\n (0x0A)
1.218185875000000,SOF,,,'496' (0x1F0),,'23' (0x17)
1.219186041666667,SOF,,,'497' (0x1F1),,'8' (0x08)
1.220186208333333,SOF,,,'498' (0x1F2),,'0' (0x00)
1.221186333333333,SOF,,,'499' (0x1F3),,'31' (0x1F)
1.222186500000000,SOF,,,'500' (0x1F4),,'16' (0x10)
1.223186666666667,SOF,,,'501' (0x1F5),,'15' (0x0F)
1.223995958333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.223999333333333,NAK,,,,,
1.224022916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224026250000000,NAK,,,,,
1.224057833333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224061166666667,NAK,,,,,
1.224084750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224088083333333,NAK,,,,,
1.224120166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224123500000000,NAK,,,,,
1.224186791666667,SOF,,,'502' (0x1F6),,'7' (0x07)
1.224190125000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.224193291666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.224238916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224242291666667,NAK,,,,,
1.224274500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224277875000000,NAK,,,,,
1.224324333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224327708333333,NAK,,,,,
1.224359708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224363041666667,NAK,,,,,
1.224386875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224390208333333,NAK,,,,,
1.224421875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224425208333333,NAK,,,,,
1.224467125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224470458333333,NAK,,,,,
1.224494375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224497708333333,NAK,,,,,
1.224529458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224532791666667,NAK,,,,,
1.224574375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224577708333333,NAK,,,,,
1.224601458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224604833333333,NAK,,,,,
1.224636541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224639916666667,NAK,,,,,
1.224663500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224666833333333,NAK,,,,,
1.224699333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224702666666667,NAK,,,,,
1.224729416666667,NAK,,,,,
1.224762333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224765666666667,NAK,,,,,
1.224789083333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224792416666667,NAK,,,,,
1.224824750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224828083333333,NAK,,,,,
1.224851166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224854500000000,NAK,,,,,
1.224878166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224881500000000,NAK,,,,,
1.224913000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224916333333333,NAK,,,,,
1.224941000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.224944333333333,DATA0,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.224948833333333,ACK,,,,,
1.225186958333333,SOF,,,'503' (0x1F7),,'24' (0x18)
1.226187125000000,SOF,,,'504' (0x1F8),,'25' (0x19)
1.228187416666667,SOF,,,'506' (0x1FA),,'14' (0x0E)
1.229187583333333,SOF,,,'507' (0x1FB),,'17' (0x11)
1.230187708333333,SOF,,,'508' (0x1FC),,'30' (0x1E)
1.231187875000000,SOF,,,'509' (0x1FD),,'1' (0x01)
1.232188041666667,SOF,,,'510' (0x1FE),,\t (0x09)
1.233188166666667,SOF,,,'511' (0x1FF),,'22' (0x16)
1.234188333333333,SOF,,,'512' (0x200),,'8' (0x08)
1.235188500000000,SOF,,,'513' (0x201),,'23' (0x17)
1.236188625000000,SOF,,,'514' (0x202),,'31' (0x1F)
1.237188791666667,SOF,,,'515' (0x203),,'0' (0x00)
1.238188916666667,SOF,,,'516' (0x204),,'15' (0x0F)
1.239189083333333,SOF,,,'517' (0x205),,'16' (0x10)
1.240189250000000,SOF,,,'518' (0x206),,'24' (0x18)
1.241189416666667,SOF,,,'519' (0x207),,'7' (0x07)
1.242189541666667,SOF,,,'520' (0x208),,'6' (0x06)
1.243189708333333,SOF,,,'521' (0x209),,'25' (0x19)
1.244189875000000,SOF,,,'522' (0x20A),,'17' (0x11)
1.245190000000000,SOF,,,'523' (0x20B),,'14' (0x0E)
1.246190166666667,SOF,,,'524' (0x20C),,'1' (0x01)
1.247190333333333,SOF,,,'525' (0x20D),,'30' (0x1E)
1.248190458333333,SOF,,,'526' (0x20E),,'22' (0x16)
1.249190625000000,SOF,,,'527' (0x20F),,\t (0x09)
1.250190791666667,SOF,,,'528' (0x210),,'20' (0x14)
1.251190916666667,SOF,,,'529' (0x211),,'11' (0x0B)
1.252191083333333,SOF,,,'530' (0x212),,'3' (0x03)
1.253191250000000,SOF,,,'531' (0x213),,'28' (0x1C)
1.254191375000000,SOF,,,'532' (0x214),,'19' (0x13)
1.255191541666667,SOF,,,'533' (0x215),,'12' (0x0C)
1.255758750000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.255762125000000,NAK,,,,,
1.255785375000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.255788708333333,NAK,,,,,
1.255829125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.255832458333333,NAK,,,,,
1.255864625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.255867958333333,NAK,,,,,
1.255891125000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.255894458333333,NAK,,,,,
1.255909291666667,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.255912458333333,DATA1,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.255917125000000,ACK,,,,,
1.255930625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.255933958333333,NAK,,,,,
1.255971708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.255975041666667,NAK,,,,,
1.255998625000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256001958333333,NAK,,,,,
1.256026041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256061166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256064500000000,NAK,,,,,
1.256088458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256091833333333,NAK,,,,,
1.256123875000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256127250000000,NAK,,,,,
1.256191708333333,SOF,,,'534' (0x216),,'4' (0x04)
1.256195041666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256198416666667,NAK,,,,,
1.256230166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256233500000000,NAK,,,,,
1.256257583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256260916666667,NAK,,,,,
1.256292500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256295833333333,NAK,,,,,
1.256329333333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256332666666667,NAK,,,,,
1.256365583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256368916666667,NAK,,,,,
1.256400916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256404250000000,NAK,,,,,
1.256428250000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256431625000000,NAK,,,,,
1.256471916666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256475291666667,NAK,,,,,
1.256507541666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256510875000000,NAK,,,,,
1.256534458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256537791666667,NAK,,,,,
1.256579208333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256582541666667,NAK,,,,,
1.256615291666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256618625000000,NAK,,,,,
1.256642708333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256646041666667,NAK,,,,,
1.256677458333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.256680791666667,DATA1,,,,2 (0x32) '3' (0x03),'11947' (0x2EAB)
1.256685375000000,ACK,,,,,
1.257191833333333,SOF,,,'535' (0x217),,'27' (0x1B)
1.258192000000000,SOF,,,'536' (0x218),,'26' (0x1A)
1.259192166666667,SOF,,,'537' (0x219),,'5' (0x05)
1.260192291666667,SOF,,,'538' (0x21A),,\r (0x0D)
1.261192458333333,SOF,,,'539' (0x21B),,'18' (0x12)
1.262192625000000,SOF,,,'540' (0x21C),,'29' (0x1D)
1.263192750000000,SOF,,,'541' (0x21D),,'2' (0x02)
1.264192916666667,SOF,,,'542' (0x21E),,\n (0x0A)
1.265193083333333,SOF,,,'543' (0x21F),,'21' (0x15)
1.266193208333333,SOF,,,'544' (0x220),,'25' (0x19)
1.267193375000000,SOF,,,'545' (0x221),,'6' (0x06)
1.268193541666667,SOF,,,'546' (0x222),,'14' (0x0E)
1.269193666666667,SOF,,,'547' (0x223),,'17' (0x11)
1.270193833333333,SOF,,,'548' (0x224),,'30' (0x1E)
1.271194000000000,SOF,,,'549' (0x225),,'1' (0x01)
1.272194125000000,SOF,,,'550' (0x226),,\t (0x09)
1.273194291666667,SOF,,,'551' (0x227),,'22' (0x16)
1.275194583333333,SOF,,,'553' (0x229),,'8' (0x08)
1.276194750000000,SOF,,,'554' (0x22A),,'0' (0x00)
1.278195041666667,SOF,,,'556' (0x22C),,'16' (0x10)
1.279195208333333,SOF,,,'557' (0x22D),,'15' (0x0F)
1.280195333333333,SOF,,,'558' (0x22E),,'7' (0x07)
1.281195500000000,SOF,,,'559' (0x22F),,'24' (0x18)
1.282195666666667,SOF,,,'560' (0x230),,'5' (0x05)
1.283195791666667,SOF,,,'561' (0x231),,'26' (0x1A)
1.284195958333333,SOF,,,'562' (0x232),,'18' (0x12)
1.285196125000000,SOF,,,'563' (0x233),,\r (0x0D)
1.286196250000000,SOF,,,'564' (0x234),,'2' (0x02)
1.286992166666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.286995500000000,NAK,,,,,
1.287018583333333,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.287021916666667,NAK,,,,,
1.287055000000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.287058333333333,NAK,,,,,
1.287101500000000,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.287104875000000,NAK,,,,,
1.287128416666667,IN,'6' (0x06),'2' (0x02),,,'23' (0x17)
1.287131791666667,NAK,,,,,
1.287196416666667,SOF,,,'565' (0x235),,'29' (0x1D)
1.287199750000000,OUT,'6' (0x06),'1' (0x01),,,'4' (0x04)
1.287202916666667,DATA0,,,,'27' (0x1B) '5' (0x05),'48180' (0xBC34)
1.287207625000000,ACK,,,,,
